0.09822365283832543,-0.19954500719112073,-0.0015221375070709235,-0.018325105842480042,0.05094079171591026,0.3779110421916385,-1.8632401990955463,0.0014351969248660086,0.0,0.0,0.0,0.0,0
0.09804351374958713,-0.19956657145990472,-0.001677936533985634,-0.01975464714785452,0.06019021223947799,0.3802514790173579,-1.8776727919967964,0.0015252791558635944,0.0,-0.0,0.0,-0.0,0
0.09786104519287697,-0.19959279414029618,-0.0018359312368130373,-0.021148978983963177,0.06956080019421275,0.3816737009959554,-1.8912724026065848,0.0016104268816873398,0.0,0.0,0.0,0.0,0
0.097676412130631,-0.1996230462983146,-0.001995971672002104,-0.022508976906248316,0.0789816021289414,0.3823289818186272,-1.9041217713573102,0.0016909664861707954,0.0,-0.0,0.0,-0.0,0
0.09748977453979525,-0.19965668563706382,-0.002157912436105962,-0.023835492543811412,0.08838805293349868,0.3823561225389943,-1.916297501631385,0.0017672032578806105,0.0,0.0,0.0,0.0,0
0.09730128702439626,-0.19969304213760236,-0.002321613013230755,-0.025129353967592857,0.09772070933596438,0.3818841579083094,-1.9278715001350721,0.0018394225828418744,0.0,-0.0,0.0,-0.0,0
0.09711109845706525,-0.1997314078508504,-0.0024869380957260163,-0.026391366043133715,0.10692432190546283,0.3810343101855194,-1.9389120032550258,0.0019078910752873416,0.0,0.0,0.0,0.0,0
0.09691935166965396,-0.19977103024156403,-0.0026537578601550076,-0.027622310791245407,0.11594715773470501,0.37992138399343744,-1.9494842951422944,0.001972857649729799,0.0,-0.0,0.0,-0.0,0
0.09672618321504832,-0.19981110887281062,-0.002821948178741369,-0.02882294778163761,0.12474051464926487,0.3786547314230001,-1.9596511875721343,0.002034554537452562,0.0,0.0,0.0,0.0,0
0.09653172322398973,-0.19985079544579684,-0.0029913907449179125,-0.02999401458603321,0.13325838556515157,0.3773388767648732,-1.9694733095798984,0.0020931982503244835,0.0,-0.0,0.0,-0.0,0
0.09633609538138943,-0.1998891973198022,-0.003161973090980836,-0.031136227317767093,0.14145724265360018,0.37607386571224827,-1.9790092413752527,0.0021489904946715333,0.0,0.0,0.0,0.0,0
0.09613941704552642,-0.19992538465095558,-0.003333588476838557,-0.03225028128357895,0.14929591775077408,0.374955389153035,-1.9883155190901574,0.002202119037775477,0.0,-0.0,0.0,-0.0,0
0.0959417995299847,-0.1999584012169455,-0.0035061356320370794,-0.03333685176959868,0.15673555953350088,0.3740747233148324,-1.9974465326446955,0.0022527585294203015,0.0,0.0,0.0,0.0,0
0.09574334856172305,-0.19998727884592907,-0.0036795183390790093,-0.03439659497689715,0.16373965041792582,0.3735185237240624,-2.0064543371486376,0.002301071280768251,0.0,-0.0,0.0,-0.0,0
0.0955441649191101,-0.20001105515426565,-0.0038536448546798076,-0.0354301491122643,0.17027406766390774,0.37336850851380043,-2.0153883978557574,0.002347208002717935,0.0,0.0,0.0,0.0,0
0.09534434524138462,-0.20002879403904625,-0.00402842717676378,-0.03643813562736402,0.17630717430924356,0.3737010657943386,-2.024295289008713,0.0023913085057769043,0.0,-0.0,0.0,-0.0,0
0.09514398298664034,-0.20003960809624535,-0.004203780177944958,-0.037421160584927005,0.181809926668052,0.3745868191305691,-2.033218367352631,0.002433502363369019,0.0,0.0,0.0,0.0,0
0.094943169500458,-0.2000426818795432,-0.004379620639729921,-0.03837981611554703,0.18675598640340538,0.37609018398815475,-2.0421974411892054,0.0024739095403925443,0.0,-0.0,0.0,-0.0,0
0.09474199514350483,-0.20003729471775328,-0.004555866234103378,-0.0393146819147347,0.19112182668031966,0.3782689459408115,-2.051268455269514,0.0025126409887472902,0.0,0.0,0.0,0.0,0
0.09454055041576827,-0.20002284170703555,-0.004732434508736423,-0.040226326719127924,0.1948868235620365,0.38117388836727467,-2.0604632104168705,0.0025497992114580483,0.0,-0.0,0.0,-0.0,0
0.0943389270094047,-0.1999988515149664,-0.004909241937152195,-0.04111530969497944,0.19803332550315467,0.38484849341549066,-2.069809134510631,0.0025854787969361174,0.0,0.0,0.0,0.0,0
0.09413721872277589,-0.1999649997888289,-0.0050862030946174416,-0.04198218167254753,0.20054669538176945,0.3893287354058717,-2.0793291184447917,0.0026197669248408085,0.0,-0.0,0.0,-0.0,0
0.09393552217561173,-0.1999211172427131,-0.005263230013855187,-0.04282748616730265,0.20241532090935355,0.3946429808479098,-2.0890414270742825,0.0026527438449278464,0.0,0.0,0.0,0.0,0
0.09373393727890028,-0.1998671918802971,-0.005440231762328324,-0.04365176014245157,0.20363059045232595,0.4008120040708148,-2.0989596911834387,0.002684483330201075,0.0,-0.0,0.0,-0.0,0
0.0935325674316315,-0.1998033652498397,-0.005617114266119272,-0.04445553448573895,0.20418683236540683,0.407849122258319,-2.109092982366796,0.0027150531056177687,0.0,0.0,0.0,0.0,0
0.09333151943773593,-0.1997299230733567,-0.005793780386289673,-0.045239334194638395,0.20408121699654463,0.4157604485124527,-2.11944596860671,0.002744515253535509,0.0,-0.0,0.0,-0.0,0
0.09313090315790902,-0.19964728099120543,-0.00597013023435084,-0.046003678285337156,0.2033136216962414,0.4245452565321364,-2.1300191444664005,0.002772926597029958,0.0,0.0,0.0,0.0,0
0.09293083092999195,-0.1995559664725689,-0.006146061696366894,-0.046749079459845744,0.20188646051442857,0.434196445718483,-2.140809126393399,0.002800339062157537,0.0,-0.0,0.0,-0.0,0
0.09273141680614803,-0.19945659813266506,-0.00632147112209092,-0.04747604358008316,0.19980448177017318,0.44470109123608553,-2.1518090008479143,0.0028268000201849153,0.0,0.0,0.0,-0.0,0
0.09253277566394609,-0.19934986375833813,-0.006496254127554951,-0.048185069006615684,0.19707453821692314,0.45604106006565565,-2.1630087110141463,0.0028523526107578417,0.0,-0.0,0.0,-0.0,0
0.09233502225125305,-0.1992364982827635,-0.006670306457044417,-0.048876645862476316,0.19370533592080166,0.46819367168731574,-2.1743954668513275,0.0028770360469353635,0.0,0.0,0.0,-0.0,0
0.09213827022201442,-0.1991172627899901,-0.0068435248529601445,-0.049551255279630516,0.18970716903140866,0.4811323809765155,-2.1859541632459107,0.002900885902971415,0.0,-0.0,0.0,-0.0,0
0.0919426312126968,-0.1989929254030001,-0.007015807888685057,-0.05020936867831367,0.18509164820188512,0.4948274612785828,-2.197667791987646,0.002923934385684071,0.0,0.0,0.0,-0.0,0
0.0917482139988958,-0.19886424464992353,-0.00718705672885605,-0.050851447119162875,0.17987143043095677,0.5092466673818247,-2.209517835062181,0.00294621059021319,0.0,-0.0,0.0,-0.0,0
0.09155512375997941,-0.1987319556443141,-0.007357175791950939,-0.051477940756402205,0.17405995756613452,0.5243558609957938,-2.2214846291059733,0.002967740740929841,0.0,0.0,0.0,-0.0,0
0.09136346146807654,-0.19859675918242814,-0.007526073300534873,-0.0520892884087527,0.16767120971503366,0.5401195850042079,-2.2335476935399776,0.00298854841822533,0.0,-0.0,0.0,-0.0,0
0.09117332340733494,-0.1984593136698455,-0.007693661713881965,-0.052685917254327856,0.16071947850433888,0.5565015767930972,-2.245686017622219,0.003008654771873882,0.0,0.0,0.0,-0.0,0
0.09098480082086165,-0.19832022964915422,-0.007859858045362027,-0.05326824264724039,0.15321916366695182,0.5734652149627659,-2.257878304208394,0.0030280787216310965,0.0,-0.0,0.0,-0.0,0
0.09079797967642601,-0.19818006660985793,-0.0080245840726899,-0.053836668047292216,0.14518459498160902,0.5909738973953661,-2.2701031702166095,0.003046837145699816,0.0,0.0,0.0,-0.0,0
0.09061294053783844,-0.19803933171577373,-0.008187766452883228,-0.05439158504993224,0.13662988025939246,0.6089913517465787,-2.2823393055592005,0.0030649450576661222,0.0,-0.0,0.0,-0.0,0
0.09042975852667638,-0.19789848007549193,-0.008349336755788275,-0.054933373501407354,0.1275687789511345,0.627481881843871,-2.294565593598133,0.0030824157724806053,0.0,0.0,0.0,-0.0,0
0.09024850335835335,-0.19775791619837663,-0.00850923143063371,-0.055462401683339164,0.11801460008042164,0.6464105551827706,-2.306761197020163,0.0030992610620338974,0.0,-0.0,0.0,-0.0,0
0.09006923943701119,-0.19761799631290847,-0.008667391719625021,-0.0559790265514282,0.10798012259522174,0.6657433377651998,-2.318905613468866,0.003115491300850518,0.0,0.0,0.0,-0.0,0
0.08989202599497804,-0.1974790312680339,-0.008823763531447835,-0.056483594014235534,0.09747753585757035,0.6854471830146518,-2.330978705387782,0.0031311156024012216,0.0,-0.0,0.0,-0.0,0
0.08971691726424477,-0.19734128978543394,-0.008978297285998284,-0.056976439239688675,0.08651839782025962,0.7054900815469005,-2.342960708402365,0.0031461419465114914,0.0,0.0,0.0,-0.0,0
0.08954396266931147,-0.19720500187688259,-0.00913094773994288,-0.05745788697884597,0.07511360842967446,0.7258410782909902,-2.3548322222746596,0.0031605772983220684,0.0,-0.0,0.0,-0.0,0
0.08937320703265761,-0.19707036228331593,-0.009281673800989133,-0.057928251898344316,0.0632733959023665,0.7464702629516061,-2.3665741880694533,0.0031744277192370263,0.0,0.0,0.0,-0.0,0
0.08920469078586994,-0.1969375338293594,-0.009430438337142905,-0.058387838914725355,0.05100731371090183,0.7673487391725059,-2.378167854727155,0.003187698470274924,0.0,-0.0,0.0,-0.0,0
0.08903845018105062,-0.19680665061826816,-0.009577207985792133,-0.058836943525414666,0.038324246349560456,0.7884485770736599,-2.3895947377866857,0.0032003941082201157,0.0,0.0,0.0,-0.0,0
0.08887451749849284,-0.19667782101759512,-0.009721952966226672,-0.05927585213248422,0.025232422207195012,0.8097427531451609,-2.4008365725687897,0.003212518574953123,0.0,-0.0,0.0,-0.0,0
0.08871292124774648,-0.19655113040587158,-0.009864646898179646,-0.0597048423564561,0.011739432134262925,0.8312050808252178,-2.41187526373415,0.00322407528032199,0.0,0.0,0.0,-0.0,0
0.08855368636011593,-0.19642664366583257,-0.010005266628146863,-0.06012418333831742,-0.0021477474590190174,0.8528101344900058,-2.422692832781079,0.003235067178900135,0.0,-0.0,0.0,-0.0,0
0.08839683437135756,-0.19630440742099328,-0.010143792064586881,-0.06053413602863509,-0.016422727904225186,0.8745331690516109,-2.4332713647482485,0.0032454968409605677,0.0,0.0,0.0,-0.0,0
0.08824238359390282,-0.19618445202041654,-0.010280206022601854,-0.06093495346321155,-0.03107967869660676,0.896350036901055,-2.4435929551388624,0.0032553665179813995,0.0,-0.0,0.0,-0.0,0
0.08809034927835256,-0.19606679328197946,-0.010414494078321486,-0.061326881025136004,-0.04611329557123308,0.9182371035449897,-2.453639657880999,0.003264678202983304,0.0,0.0,0.0,-0.0,0
0.08794074376429432,-0.19595143400794018,-0.010546644432937463,-0.061710156693386795,-0.06151876660394387,0.9401711629630266,-2.4633934349805813,0.0032734336859858502,0.0,-0.0,0.0,-0.0,0
0.08779357662071141,-0.19583836528861837,-0.010676647786140142,-0.06208501127835263,-0.077291736566127,0.9621293534512879,-2.4728361084036035,0.0032816346048565957,0.0,0.0,0.0,-0.0,0
0.08764885477640047,-0.19572756761094298,-0.010804497218577017,-0.06245166864478357,-0.0934282696406814,0.9840890745098865,-2.4819493146380123,0.0032892824918142687,0.0,-0.0,0.0,-0.0,0
0.08750658264091028,-0.195619011788813,-0.010930188082867037,-0.06281034592277455,-0.10992481050236269,1.006027905170379,-2.490714462328142,0.0032963788158354465,0.0,0.0,0.0,-0.0,0
0.08736676221657282,-0.19551265973191062,-0.01105371790265174,-0.06316125370743852,-0.12677814367683346,1.0279235240373081,-2.4991126933415533,0.003302925021202567,0.0,-0.0,0.0,-0.0,0
0.0872293932022293,-0.1954084650690037,-0.01117508627913787,-0.06350459624795414,-0.14398535101693874,1.0497536312294797,-2.5071248476154504,0.003308922562420146,0.0,0.0,0.0,-0.0,0
0.08709447308926838,-0.19530637364101217,-0.011294294804571498,-0.06384057162668409,-0.16154376707024953,1.0714958723464862,-2.514731432134197,0.0033143729357156767,0.0,-0.0,0.0,-0.0,0
0.0869619972505972,-0.19520632387831055,-0.011411346982083266,-0.0641693719290605,-0.17945093205717066,1.0931277645493673,-2.5219125944075826,0.0033192777073313613,0.0,0.0,0.0,-0.0,0
0.08683195902316519,-0.19510824707596158,-0.011526248151343699,-0.06449118340492958,-0.19770454213288466,1.1146266248275583,-2.5286481008487613,0.003323638538803396,0.0,-0.0,0.0,-0.0,0
0.08670434978465771,-0.1950120675798893,-0.011639005419471828,-0.06480618662204271,-0.21630239656829325,1.135969500523945,-2.53491732048858,0.003327457209416124,0.0,0.0,0.0,-0.0,0
0.08657915902497651,-0.19491770289643034,-0.011749627596639741,-0.06511455661237765,-0.23524234145467993,1.1571331022034184,-2.54069921450701,0.0033307356360095684,0.0,-0.0,0.0,-0.0,0
0.08645637441312705,-0.19482506373727787,-0.011858125135814785,-0.06541646301197482,-0.2545222095141278,1.1780937389754293,-2.5459723321102,0.0033334758903103287,0.0,0.0,0.0,-0.0,0
0.08633598186014141,-0.19473405401155325,-0.011964510076071922,-0.06571207019497909,-0.27413975558329484,1.1988272564158717,-2.5507148133309294,0.003335680213947694,0.0,-0.0,0.0,-0.0,0
0.08621796557867915,-0.19464457077661546,-0.012068795988898524,-0.06600153740258959,-0.294092587332862,1.2193089772764236,-2.5549043993783203,0.0033373510313089456,0.0,0.0,0.0,-0.0,0
0.08610230813996764,-0.19455650415922449,-0.012170997926896321,-0.06628501886763666,-0.31437809079016493,1.2395136452188673,-2.5585184512068686,0.0033384909603804865,0.0,-0.0,0.0,-0.0,0
0.08598899052876716,-0.19446973725879851,-0.012271132374263985,-0.06656266393552693,-0.33499335024979343,1.259415371866278,-2.561533977011949,0.0033391028217139664,0.0,0.0,0.0,-0.0,0
0.0858779921970721,-0.19438414604471269,-0.012369217198421389,-0.06683461718232149,-0.35593506218837284,1.2789875875209602,-2.563927669385503,0.0033391896456500757,0.0,-0.0,0.0,-0.0,0
0.08576929111728637,-0.1942995992598371,-0.012465271602112481,-0.06710101853073722,-0.3771994428476003,1.2982029959589672,-2.565675952877722,0.003338754677925644,0.0,0.0,0.0,-0.0,0
0.0856628638356355,-0.1942159583427521,-0.012559316075302357,-0.06736200336488352,-0.3987821292164885,1.3170335337711627,-2.566755042703773,0.003337801383783723,0.0,-0.0,0.0,-0.0,0
0.08555868552659446,-0.19413307738124358,-0.01265137234616925,-0.0676177026445623,-0.4206780732323619,1.3354503347790225,-2.5671410153042697,0.0033363334507000293,0.0,0.0,0.0,-0.0,0
0.08545673004911693,-0.19405080310969405,-0.01274146333048667,-0.06786824301996293,-0.44288142913327966,1.3534237001074936,-2.5668098914091746,0.003334354789833346,0.0,-0.0,0.0,-0.0,0
0.08535697000543893,-0.19396897496275603,-0.012829613078703285,-0.06811374694757084,-0.4653854340348262,1.3709230745443906,-2.5657377321617143,0.00333186953630199,0.0,0.0,0.0,-0.0,0
0.08525937680319487,-0.19388742519711866,-0.012915846720058011,-0.06835433280807077,-0.4881822819739986,1.3879170298531252,-2.5639007487264154,0.0033288820483829205,0.0,-0.0,0.0,-0.0,0
0.08516392072151677,-0.19380597909215266,-0.013000190403130236,-0.06859011502695786,-0.511262991864024,1.4043732557296165,-2.561275425628322,0.0033253969057251828,0.0,0.0,0.0,-0.0,0
0.08507057098168211,-0.19372445523861861,-0.013082671232318308,-0.06882120419846247,-0.5346172700372854,1.4202585591013328,-2.5578386578442083,0.0033214189066641826,0.0,-0.0,0.0,-0.0,0
0.08497929582272372,-0.19364266592234222,-0.013163317199877145,-0.06904770721324145,-0.5582333683188702,1.4355388724527083,-2.5535679013875487,0.0033169530647188077,0.0,0.0,0.0,-0.0,0
0.0848900625822103,-0.19356041760668435,-0.013242157113328207,-0.06926972739008228,-0.5820979388688511,1.4501792718226485,-2.548441336794901,0.003312004604348738,0.0,-0.0,0.0,-0.0,0
0.08480283778214213,-0.19347751151368428,-0.01331922051829339,-0.06948736461160109,-0.6061958873533881,1.464144005052467,-2.542438044531985,0.0033065789560450492,0.0,0.0,0.0,-0.0,0
0.0847175872195807,-0.1933937442988723,-0.01339453761709593,-0.06970071546358883,-0.6305102263471213,1.4773965307626797,-2.5355381908954624,0.003300681750823026,0.0,-0.0,0.0,-0.0,0
0.08463427606124188,-0.1933089088089263,-0.013468139183818994,-0.06990987337726916,-0.6550219312232636,1.4898995684012821,-2.527723222496659,0.00329431881418215,0.0,0.0,0.0,-0.0,0
0.08455286894083594,-0.1932227949046471,-0.01354005647691594,-0.07011492877328399,-0.6797098011414887,1.5016151595317142,-2.5189760668853896,0.003287496159594426,0.0,-0.0,0.0,-0.0,0
0.08447333005744033,-0.19313519032426857,-0.013610321150907977,-0.07031596920572464,-0.7045503280823688,1.5125047403141436,-2.509281336318789,0.0032802199815785277,0.0,0.0,0.0,-0.0,0
0.08439562327266119,-0.19304588155413158,-0.013678965169183084,-0.0705130795039949,-0.7295175771825995,1.5225292248781321,-2.498625531119013,0.0032724966484138384,0.0,-0.0,0.0,-0.0,0
0.08431971220379576,-0.19295465466554246,-0.013746020720395338,-0.0707063419097477,-0.7545830818768493,1.5316490989892284,-2.4869972385165555,0.0032643326945451115,0.0,0.0,0.0,-0.0,0
0.08424556030968053,-0.19286129606861177,-0.01381152014143694,-0.07089583620560846,-0.7797157575264971,1.5398245230786132,-2.474387322368075,0.0032557348127252327,0.0,-0.0,0.0,-0.0,0
0.0841731309654304,-0.19276559312651848,-0.01387549585038442,-0.07108163983191793,-0.8048818372882809,1.547015443337718,-2.4607890986976595,0.0032467098459405684,0.0,-0.0,0.0,-0.0,0
0.08410238752188191,-0.19266733456750437,-0.01393798029317173,-0.07126382798733352,-0.8300448339219941,1.5531817091840083,-2.4461984916686244,0.003237264779160561,0.0,-0.0,0.0,-0.0,0
0.08403329334528441,-0.1925663106275328,-0.01399900590798332,-0.07144247370885883,-0.8551655310322475,1.5582831949869573,-2.430614164379877,0.0032274067309502152,0.0,-0.0,0.0,-0.0,0
0.08396581183267489,-0.19246231285446125,-0.014058605111457007,-0.07161764792676086,-0.8802020068644244,1.562279923512814,-2.41403761882536,0.003217142944981803,0.0,-0.0,0.0,-0.0,0
0.0838999063984519,-0.1923551335051962,-0.014116810310714933,-0.07178941948991409,-0.9051096932137588,1.5651321881122346,-2.396473259481742,0.0032064807814792995,0.0,-0.0,0.0,-0.0,0
0.0838355404279483,-0.19224456447085708,-0.014173653944984464,-0.07195785515739354,-0.929841471250633,1.5668006702460335,-2.3779284153165468,0.003195427708626785,0.0,-0.0,0.0,-0.0,0
0.0837726771942904,-0.19213039567147178,-0.014229168560133865,-0.07212301955262612,-0.9543478051154872,1.567246548530922,-2.3584133155452256,0.0031839912939697584,0.0,-0.0,0.0,-0.0,0
0.08371127973550078,-0.1920124128708374,-0.014283386918847571,-0.07228497507707798,-0.9785769130045583,1.5664315950985077,-2.3379410152092586,0.003172179195836064,0.0,-0.0,0.0,-0.0,0
0.08365131068960438,-0.19189039487323523,-0.014336342148446271,-0.07244378178125781,-1.0024749741763723,1.5643182547049326,-2.316527267582766,0.0031599991548011373,0.0,-0.0,0.0,-0.0,0
0.08359273208636167,-0.19176411007563793,-0.014388067927581972,-0.07259949719167864,-1.025986368893655,1.560869701711269,-2.294190341513114,0.003147458985220151,0.0,-0.0,0.0,-0.0,0
0.08353550509507882,-0.19163331236048364,-0.014438598712299761,-0.07275217609324663,-1.0490539468226774,1.5560498697789065,-2.2709507830177587,0.0031345665668479415,0.0,-0.0,0.0,-0.0,0
0.08347958972861308,-0.1914977363232887,-0.014487970001358498,-0.07290187026721251,-1.0716193178974844,1.5498234488878941,-2.2468311217378663,0.003121329836565677,0.0,-0.0,0.0,-0.0,0
0.08342494450406747,-0.1913570918343667,-0.014536218640369419,-0.07304862818519664,-1.093623158181495,1.5421558440820349,-2.221855524120056,0.0031077567802315765,0.0,-0.0,0.0,-0.0,0
0.08337152606060436,-0.19121105793260162,-0.014583383164367912,-0.07319249465973353,-1.1150055218859438,1.5330130901571162,-2.1960493963831906,0.0030938554246713965,0.0,-0.0,0.0,-0.0,0
0.08331928873415481,-0.19105927603941505,-0.0146295041790239,-0.07333351045112797,-1.1357061494915752,1.522361716313065,-2.1694389413446307,0.003079633829822872,0.0,-0.0,0.0,-0.0,0
0.08326818408741034,-0.19090134246058632,-0.014674624781944015,-0.07347171182902439,-1.1556647609136466,1.5101685545501387,-2.1420506739460223,0.003065100081046833,0.0,-0.0,0.0,-0.0,0
0.08321816039120827,-0.1907368001102414,-0.014718791027563403,-0.07360713008481472,-1.1748213218794532,1.4964004852520825,-2.113910900752367,0.003050262281616367,0.0,-0.0,0.0,-0.0,0
0.08316916205010753,-0.19056512934281974,-0.014762052442096801,-0.07373979098769519,-1.1931162711567715,1.481024112897003,-2.085045168726747,0.0030351285453941697,0.0,-0.0,0.0,-0.0,0
0.08312112896042324,-0.19038573771252346,-0.014804462599084953,-0.07386971417265344,-1.210490695954666,1.4640053640804915,-2.055477688143818,0.0030197069897069054,0.0,-0.0,0.0,-0.0,0
0.08307399578302224,-0.1901979483922785,-0.014846079771430341,-0.07399691244270042,-1.2268864426538812,1.4453089989119654,-2.0252307335458415,0.0030040057284243422,0.0,-0.0,0.0,-0.0,0
0.08302769110546152,-0.19000098687085093,-0.01488696768273802,-0.07412139095994104,-1.2422461499121273,1.4248980252113668,-1.9943240251231058,0.002988032865249884,0.0,-0.0,0.0,-0.0,0
0.08298213645810561,-0.18979396540045654,-0.014927196389714117,-0.07424314629013096,-1.2565131909874898,1.4027330026095277,-1.9627740907788398,0.002971796487228234,0.0,-0.0,0.0,-0.0,0
0.08293724513596716,-0.1895758644773158,-0.01496684333893824,-0.07436216525247456,-1.2696315116430947,1.3787712204144225,-1.9305936063777276,0.002955304658474763,0.0,-0.0,0.0,-0.0,0
0.08289292076107217,-0.18934551038790737,-0.015005994656553254,-0.0744784235094761,-1.2815453489998343,1.3529657286575192,-1.8977907082254544,0.0029385654141304753,0.0,-0.0,0.0,-0.0,0
0.08284905549746482,-0.18910154751934916,-0.015044746749779746,-0.07459188380896874,-1.2921988148949648,1.3252641957055802,-1.8643682676068394,0.002921586754545512,0.0,-0.0,0.0,-0.0,0
0.08280552779994282,-0.18884240367553232,-0.015083208327041402,-0.0747024937594222,-1.3015353243132763,1.2956075577264714,-1.830323112104438,0.002904376639693358,0.0,-0.0,0.0,-0.0,0
0.08276219953426574,-0.1885662460032447,-0.015121502982435127,-0.07481018297628035,-1.3094968448195619,1.2639284144944403,-1.7956451722543654,0.0028869429838173496,0.0,-0.0,0.0,-0.0,0
0.08271891224472444,-0.18827092422467837,-0.015159772545883358,-0.07491485937522567,-1.3160229360417903,1.2301491116779064,-1.7603165246329986,0.002869293650310008,0.0,-0.0,0.0,-0.0,0
0.08267548225490083,-0.18795389655360076,-0.01519818148126701,-0.07501640429820819,-1.3210495383644651,1.194179430804321,-1.7243102934096517,0.0028514364468256318,0.0,-0.0,0.0,-0.0,0
0.08263169415372247,-0.18761213171795424,-0.015236922735107348,-0.07511466602435145,-1.324507456095578,1.1559137832402753,-1.6875893614400133,0.0028333791206256323,0.0,-0.0,0.0,-0.0,0
0.08258729201642577,-0.18724197755833946,-0.015276225620545274,-0.07520945101535681,-1.326320461213039,1.1152277723449469,-1.6501048289525702,0.0028151293541554597,0.0,-0.0,0.0,-0.0,0
0.08254196739719726,-0.18683898211844477,-0.0153163666029124,-0.07530051193218305,-1.326402917916574,1.0719739473819097,-1.6117941431870735,0.0027966947608520577,0.0,-0.0,0.0,-0.0,0
0.08249534263666097,-0.18639764597321462,-0.015357684297657931,-0.07538753096617636,-1.3246567942801994,1.025976524428619,-1.572578807929261,0.0027780828811794717,0.0,-0.0,0.0,-0.0,0
0.08244694723111068,-0.18591107299454201,-0.015400600708766967,-0.07547009623155602,-1.320967885267137,0.9770247993020453,-1.5323615736984681,0.0027593011788905972,0.0,-0.0,0.0,-0.0,0
0.08239618369552806,-0.18537046771975235,-0.015445651921175146,-0.07554766765130382,-1.31520102581685,0.9248649459071514,-1.4910230232851538,0.002740357037512243,0.0,-0.0,0.0,-0.0,0
0.08234227712826431,-0.18476439533494193,-0.015493533467513101,-0.07561952654434044,-1.307194042235072,0.8691899395712785,-1.4484175439705556,0.0027212577570502753,0.0,-0.0,0.0,-0.0,0
0.08228419883224748,-0.18407766464375055,-0.01554516906971957,-0.07568469926885761,-1.296750233235105,0.8096276298154906,-1.404368919531259,0.0027020105509117705,0.0,-0.0,0.0,-0.0,0
0.08222054753024327,-0.18328959599601471,-0.015601817622619803,-0.07574183845933916,-1.283629459544989,0.745727942548477,-1.3586664430996966,0.002682622543040099,0.0,-0.0,0.0,-0.0,0
0.0821493594920716,-0.1823712597208684,-0.01566524436223227,-0.07578903317517938,-1.2675389425378352,0.6769529861358863,-1.311064224876173,0.002663100765259384,0.0,-0.0,0.0,-0.0,0
0.08206779718266372,-0.18128095650250786,-0.015738001901277714,-0.0758234975697883,-1.2481280373256456,0.6026816861213556,-1.2612910540283695,0.002643452154823781,0.0,-0.0,0.0,-0.0,0
0.08197163014628851,-0.17995668827523695,-0.015823899651105096,-0.0758410517955183,-1.225000653600088,0.5222624740608192,-1.2090906669564618,0.002623683552167466,0.0,-0.0,0.0,-0.0,0
0.08185437913993651,-0.17830372781954984,-0.015928779983768848,-0.07583526615740523,-1.1977864609402842,0.4352083673636293,-1.154345622097339,0.002603801698850558,0.0,-0.0,0.0,-0.0,0
0.08170603989940198,-0.17617594059694994,-0.016061682007640268,-0.07579618489926968,-1.166388522070026,0.3417898693857525,-1.0974225670307836,0.002583813235696591,0.0,-0.0,0.0,-0.0,0
0.0815119619458261,-0.17335857631059018,-0.016235885270293404,-0.07570920502994598,-1.1316989935290054,0.24461914920617844,-1.0400407178541813,0.0025637247011160995,0.0,-0.0,0.0,-0.0,0
